#time   energy normalisedChange momentum normalisedChange
# 0 5.01923e+09 5.01923e+09 (-200.87 -194.234 0) (-116.55 -112.719 -0.57735)
1513500 5.01926e+09 5.80289e-06 (10338.7 -176.306 0) (37.7195 0.0641629 0)
1513750 5.01926e+09 5.81236e-06 (10390.1 -381.852 0) (37.9034 -0.67145 0)
1514000 5.01926e+09 5.80825e-06 (10436.1 -589.089 0) (38.068 -1.41312 0)
1514250 5.01926e+09 5.7907e-06 (10476.4 -798.054 0) (38.2123 -2.16097 0)
1514500 5.01926e+09 5.75987e-06 (10510.9 -1008.78 0) (38.3355 -2.91513 0)
1514750 5.01926e+09 5.71595e-06 (10539.2 -1221.29 0) (38.4367 -3.67568 0)
1515000 5.01926e+09 5.65917e-06 (10561 -1435.62 0) (38.5151 -4.4427 0)
1515250 5.01926e+09 5.58977e-06 (10576.3 -1651.76 0) (38.5698 -5.21624 0)
1515500 5.01926e+09 5.50801e-06 (10584.8 -1869.73 0) (38.6 -5.99633 0)
1515750 5.01926e+09 5.41419e-06 (10586.1 -2089.53 0) (38.6048 -6.78296 0)
1516000 5.01926e+09 5.3086e-06 (10580.2 -2311.15 0) (38.5836 -7.5761 0)
1516250 5.01926e+09 5.19156e-06 (10566.8 -2534.57 0) (38.5355 -8.37568 0)
1516500 5.01926e+09 5.0634e-06 (10545.6 -2759.77 0) (38.46 -9.18161 0)
1516750 5.01926e+09 4.92448e-06 (10516.6 -2986.7 0) (38.3562 -9.99376 0)
1517000 5.01926e+09 4.77514e-06 (10479.6 -3215.32 0) (38.2236 -10.812 0)
1517250 5.01926e+09 4.61575e-06 (10434.3 -3445.57 0) (38.0617 -11.636 0)
1517500 5.01926e+09 4.44668e-06 (10380.7 -3677.4 0) (37.8698 -12.4657 0)
1517750 5.01925e+09 4.2683e-06 (10318.6 -3910.7 0) (37.6474 -13.3006 0)
1518000 5.01925e+09 4.08099e-06 (10247.8 -4145.41 0) (37.3942 -14.1406 0)
1518250 5.01925e+09 3.88514e-06 (10168.4 -4381.41 0) (37.1098 -14.9852 0)
1518500 5.01925e+09 3.68114e-06 (10080 -4618.59 0) (36.7937 -15.834 0)
1518750 5.01925e+09 3.46936e-06 (9982.83 -4856.83 0) (36.4458 -16.6867 0)
1519000 5.01925e+09 3.2502e-06 (9876.65 -5095.99 0) (36.0657 -17.5426 0)
1519250 5.01925e+09 3.02404e-06 (9761.45 -5335.91 0) (35.6535 -18.4012 0)
1519500 5.01925e+09 2.79128e-06 (9637.21 -5576.45 0) (35.2088 -19.262 0)
1519750 5.01925e+09 2.5523e-06 (9503.91 -5817.41 0) (34.7318 -20.1244 0)
1520000 5.01924e+09 2.30748e-06 (9361.58 -6058.63 0) (34.2224 -20.9877 0)
1520250 5.01924e+09 2.05723e-06 (9210.21 -6299.89 0) (33.6807 -21.8511 0)
1520500 5.01924e+09 1.80191e-06 (9049.86 -6540.99 0) (33.1068 -22.714 0)
1520750 5.01924e+09 1.54193e-06 (8880.59 -6781.71 0) (32.501 -23.5755 0)
1521000 5.01924e+09 1.27767e-06 (8702.46 -7021.81 0) (31.8635 -24.4348 0)
1521250 5.01924e+09 1.00952e-06 (8515.58 -7261.05 0) (31.1947 -25.291 0)
1521500 5.01924e+09 7.37876e-07 (8320.05 -7499.18 0) (30.4949 -26.1432 0)
1521750 5.01924e+09 4.63126e-07 (8115.99 -7735.92 0) (29.7647 -26.9904 0)
1522000 5.01923e+09 1.8567e-07 (7903.56 -7971.01 0) (29.0044 -27.8318 0)
1522250 5.01923e+09 -9.40913e-08 (7682.91 -8204.15 0) (28.2147 -28.6662 0)
1522500 5.01923e+09 -3.75752e-07 (7454.22 -8435.06 0) (27.3963 -29.4926 0)
1522750 5.01923e+09 -6.58903e-07 (7217.68 -8663.43 0) (26.5498 -30.3099 0)
1523000 5.01923e+09 -9.43129e-07 (6973.5 -8888.95 0) (25.6759 -31.117 0)
1523250 5.01923e+09 -1.22801e-06 (6721.89 -9111.31 0) (24.7754 -31.9127 0)
1523500 5.01923e+09 -1.51312e-06 (6463.11 -9330.17 0) (23.8493 -32.696 0)
1523750 5.01922e+09 -1.79804e-06 (6197.38 -9545.21 0) (22.8983 -33.4656 0)
1524000 5.01922e+09 -2.08231e-06 (5924.99 -9756.1 0) (21.9234 -34.2203 0)
1524250 5.01922e+09 -2.36551e-06 (5646.21 -9962.5 0) (20.9257 -34.959 0)
1524500 5.01922e+09 -2.64718e-06 (5361.32 -10164.1 0) (19.9061 -35.6803 0)
1524750 5.01922e+09 -2.92687e-06 (5070.62 -10360.4 0) (18.8658 -36.3831 0)
1525000 5.01922e+09 -3.20411e-06 (4774.42 -10551.3 0) (17.8057 -37.0662 0)
1525250 5.01922e+09 -3.47845e-06 (4473.05 -10736.3 0) (16.7272 -37.7282 0)
1525500 5.01921e+09 -3.74941e-06 (4166.82 -10915 0) (15.6312 -38.3679 0)
1525750 5.01921e+09 -4.01651e-06 (3856.08 -11087.2 0) (14.5192 -38.9842 0)
1526000 5.01921e+09 -4.27929e-06 (3541.18 -11252.5 0) (13.3922 -39.5757 0)
1526250 5.01921e+09 -4.53727e-06 (3222.46 -11410.5 0) (12.2515 -40.1413 0)
1526500 5.01921e+09 -4.78997e-06 (2900.28 -11561 0) (11.0985 -40.6797 0)
1526750 5.01921e+09 -5.03691e-06 (2575.01 -11703.5 0) (9.9344 -41.1899 0)
1527000 5.01921e+09 -5.27763e-06 (2247 -11837.8 0) (8.76052 -41.6705 0)
1527250 5.01921e+09 -5.51164e-06 (1916.64 -11963.6 0) (7.5782 -42.1206 0)
1527500 5.0192e+09 -5.73848e-06 (1584.29 -12080.5 0) (6.38878 -42.5389 0)
1527750 5.0192e+09 -5.9577e-06 (1250.33 -12188.2 0) (5.19359 -42.9244 0)
1528000 5.0192e+09 -6.16884e-06 (915.13 -12286.5 0) (3.99398 -43.2761 0)
1528250 5.0192e+09 -6.37147e-06 (579.078 -12375 0) (2.7913 -43.593 0)
1528500 5.0192e+09 -6.56516e-06 (242.544 -12453.6 0) (1.5869 -43.8741 0)
1528750 5.0192e+09 -6.74949e-06 (-94.0967 -12521.8 0) (0.382125 -44.1184 0)
1529000 5.0192e+09 -6.92406e-06 (-430.471 -12579.6 0) (-0.821701 -44.3252 0)
1529250 5.0192e+09 -7.0885e-06 (-766.208 -12626.7 0) (-2.02325 -44.4936 0)
1529500 5.0192e+09 -7.24242e-06 (-1100.94 -12662.8 0) (-3.22121 -44.6229 0)
1529750 5.0192e+09 -7.38549e-06 (-1434.31 -12687.8 0) (-4.41428 -44.7123 0)
1530000 5.0192e+09 -7.51737e-06 (-1765.96 -12701.4 0) (-5.60118 -44.7612 0)
1530250 5.01919e+09 -7.63773e-06 (-2095.53 -12703.6 0) (-6.78066 -44.769 0)
1530500 5.01919e+09 -7.7463e-06 (-2422.68 -12694.2 0) (-7.95149 -44.7352 0)
1530750 5.01919e+09 -7.84282e-06 (-2747.07 -12673 0) (-9.11244 -44.6593 0)
1531000 5.01919e+09 -7.92704e-06 (-3068.38 -12639.9 0) (-10.2623 -44.541 0)
1531250 5.01919e+09 -7.99874e-06 (-3386.27 -12594.9 0) (-11.4 -44.3799 0)
1531500 5.01919e+09 -8.05772e-06 (-3700.44 -12537.8 0) (-12.5244 -44.1757 0)
1531750 5.01919e+09 -8.10381e-06 (-4010.58 -12468.7 0) (-13.6343 -43.9284 0)
1532000 5.01919e+09 -8.13686e-06 (-4316.4 -12387.5 0) (-14.7288 -43.6377 0)
1532250 5.01919e+09 -8.15674e-06 (-4617.6 -12294.2 0) (-15.8067 -43.3036 0)
1532500 5.01919e+09 -8.16336e-06 (-4913.92 -12188.7 0) (-16.8672 -42.9262 0)
1532750 5.01919e+09 -8.15664e-06 (-5205.1 -12071.2 0) (-17.9093 -42.5055 0)
1533000 5.01919e+09 -8.1365e-06 (-5490.88 -11941.6 0) (-18.9321 -42.0419 0)
1533250 5.01919e+09 -8.10293e-06 (-5771.02 -11800.1 0) (-19.9346 -41.5354 0)
1533500 5.01919e+09 -8.05591e-06 (-6045.3 -11646.7 0) (-20.9162 -40.9865 0)
1533750 5.01919e+09 -7.99544e-06 (-6313.49 -11481.6 0) (-21.876 -40.3955 0)
1534000 5.01919e+09 -7.92159e-06 (-6575.39 -11304.8 0) (-22.8134 -39.7629 0)
1534250 5.01919e+09 -7.83441e-06 (-6830.82 -11116.6 0) (-23.7275 -39.0893 0)
1534500 5.01919e+09 -7.73391e-06 (-7079.59 -10917.1 0) (-24.6178 -38.3752 0)
1534750 5.01919e+09 -7.62018e-06 (-7321.52 -10706.5 0) (-25.4836 -37.6215 0)
1535000 5.0192e+09 -7.49332e-06 (-7556.48 -10484.9 0) (-26.3245 -36.8287 0)
1535250 5.0192e+09 -7.35345e-06 (-7784.31 -10252.8 0) (-27.1399 -35.9978 0)
1535500 5.0192e+09 -7.20074e-06 (-8004.87 -10010.2 0) (-27.9292 -35.1297 0)
1535750 5.0192e+09 -7.03532e-06 (-8218.06 -9757.46 0) (-28.6922 -34.2252 0)
1536000 5.0192e+09 -6.85739e-06 (-8423.76 -9494.87 0) (-29.4283 -33.2854 0)
1536250 5.0192e+09 -6.66714e-06 (-8621.87 -9222.7 0) (-30.1373 -32.3114 0)
1536500 5.0192e+09 -6.46478e-06 (-8812.3 -8941.28 0) (-30.8189 -31.3042 0)
1536750 5.0192e+09 -6.25054e-06 (-8994.98 -8650.94 0) (-31.4727 -30.2651 0)
1537000 5.0192e+09 -6.02467e-06 (-9169.85 -8352.01 0) (-32.0985 -29.1953 0)
1537250 5.0192e+09 -5.78744e-06 (-9336.83 -8044.85 0) (-32.6961 -28.0961 0)
1537500 5.01921e+09 -5.53915e-06 (-9495.9 -7729.84 0) (-33.2653 -26.9687 0)
1537750 5.01921e+09 -5.2801e-06 (-9647 -7407.34 0) (-33.8061 -25.8145 0)
1538000 5.01921e+09 -5.01061e-06 (-9790.1 -7077.76 0) (-34.3183 -24.635 0)
1538250 5.01921e+09 -4.73103e-06 (-9925.19 -6741.5 0) (-34.8017 -23.4316 0)
1538500 5.01921e+09 -4.44171e-06 (-10052.2 -6398.95 0) (-35.2564 -22.2056 0)
1538750 5.01921e+09 -4.14301e-06 (-10171.3 -6050.54 0) (-35.6824 -20.9587 0)
1539000 5.01921e+09 -3.83533e-06 (-10282.2 -5696.7 0) (-36.0795 -19.6924 0)
1539250 5.01922e+09 -3.51906e-06 (-10385.2 -5337.85 0) (-36.4479 -18.4081 0)
1539500 5.01922e+09 -3.19461e-06 (-10480.1 -4974.42 0) (-36.7875 -17.1075 0)
1539750 5.01922e+09 -2.86243e-06 (-10567 -4606.87 0) (-37.0985 -15.7921 0)
1540000 5.01922e+09 -2.52297e-06 (-10645.8 -4235.63 0) (-37.3808 -14.4635 0)
1540250 5.01922e+09 -2.1767e-06 (-10716.8 -3861.14 0) (-37.6346 -13.1232 0)
1540500 5.01922e+09 -1.82412e-06 (-10779.7 -3483.85 0) (-37.86 -11.773 0)
1540750 5.01923e+09 -1.46573e-06 (-10834.8 -3104.21 0) (-38.057 -10.4143 0)
1541000 5.01923e+09 -1.10208e-06 (-10882 -2722.66 0) (-38.2259 -9.0488 0)
1541250 5.01923e+09 -7.33698e-07 (-10921.3 -2339.64 0) (-38.3666 -7.67804 0)
1541500 5.01923e+09 -3.61158e-07 (-10952.8 -1955.6 0) (-38.4795 -6.30362 0)
1541750 5.01923e+09 1.49592e-08 (-10976.6 -1570.97 0) (-38.5645 -4.92709 0)
1542000 5.01924e+09 3.94053e-07 (-10992.6 -1186.18 0) (-38.6219 -3.55001 0)
1542250 5.01924e+09 7.75507e-07 (-11001 -801.669 0) (-38.6519 -2.17391 0)
1542500 5.01924e+09 1.15869e-06 (-11001.8 -417.852 0) (-38.6546 -0.800288 0)
1542750 5.01924e+09 1.54294e-06 (-10994.9 -35.1428 0) (-38.6301 0.569363 0)
1543000 5.01924e+09 1.9276e-06 (-10980.6 346.049 0) (-38.5788 1.93359 0)
1543250 5.01924e+09 2.31198e-06 (-10958.8 725.326 0) (-38.5007 3.29095 0)
1543500 5.01925e+09 2.6954e-06 (-10929.5 1102.3 0) (-38.3961 4.64007 0)
1543750 5.01925e+09 3.07713e-06 (-10892.9 1476.58 0) (-38.2652 5.97958 0)
1544000 5.01925e+09 3.45646e-06 (-10849.1 1847.81 0) (-38.1081 7.30815 0)
1544250 5.01925e+09 3.83265e-06 (-10797.9 2215.63 0) (-37.9251 8.62449 0)
1544500 5.01925e+09 4.20495e-06 (-10739.6 2579.68 0) (-37.7165 9.92736 0)
1544750 5.01926e+09 4.57262e-06 (-10674.2 2939.62 0) (-37.4824 11.2156 0)
1545000 5.01926e+09 4.93488e-06 (-10601.8 3295.15 0) (-37.2232 12.4879 0)
1545250 5.01926e+09 5.29097e-06 (-10522.4 3645.93 0) (-36.939 13.7433 0)
1545500 5.01926e+09 5.64011e-06 (-10436.1 3991.68 0) (-36.6301 14.9807 0)
1545750 5.01926e+09 5.98153e-06 (-10343 4332.11 0) (-36.2968 16.199 0)
1546000 5.01926e+09 6.31446e-06 (-10243.1 4666.93 0) (-35.9394 17.3973 0)
1546250 5.01927e+09 6.63811e-06 (-10136.6 4995.9 0) (-35.5582 18.5746 0)
1546500 5.01927e+09 6.95172e-06 (-10023.5 5318.77 0) (-35.1535 19.7301 0)
1546750 5.01927e+09 7.25453e-06 (-9903.9 5635.3 0) (-34.7255 20.8629 0)
1547000 5.01927e+09 7.54577e-06 (-9777.95 5945.28 0) (-34.2748 21.9723 0)
1547250 5.01927e+09 7.82471e-06 (-9645.71 6248.49 0) (-33.8015 23.0575 0)
1547500 5.01927e+09 8.09059e-06 (-9507.29 6544.75 0) (-33.3061 24.1177 0)
1547750 5.01928e+09 8.34272e-06 (-9362.8 6833.88 0) (-32.789 25.1525 0)
1548000 5.01928e+09 8.5804e-06 (-9212.35 7115.71 0) (-32.2506 26.1611 0)
1548250 5.01928e+09 8.80297e-06 (-9056.05 7390.08 0) (-31.6912 27.143 0)
1548500 5.01928e+09 9.00978e-06 (-8894.04 7656.86 0) (-31.1114 28.0977 0)
1548750 5.01928e+09 9.20023e-06 (-8726.43 7915.91 0) (-30.5116 29.0249 0)
1549000 5.01928e+09 9.37373e-06 (-8553.36 8167.12 0) (-29.8922 29.9239 0)
1549250 5.01928e+09 9.52974e-06 (-8374.97 8410.39 0) (-29.2537 30.7945 0)
1549500 5.01928e+09 9.66777e-06 (-8191.4 8645.62 0) (-28.5968 31.6364 0)
1549750 5.01928e+09 9.78733e-06 (-8002.8 8872.72 0) (-27.9218 32.4491 0)
1550000 5.01928e+09 9.88802e-06 (-7809.32 9091.63 0) (-27.2294 33.2326 0)
1550250 5.01928e+09 9.96947e-06 (-7611.11 9302.28 0) (-26.52 33.9864 0)
1550500 5.01928e+09 1.00313e-05 (-7408.34 9504.62 0) (-25.7943 34.7106 0)
1550750 5.01928e+09 1.00733e-05 (-7201.17 9698.6 0) (-25.0529 35.4048 0)
1551000 5.01928e+09 1.00953e-05 (-6989.77 9884.18 0) (-24.2964 36.069 0)
1551250 5.01928e+09 1.0097e-05 (-6774.32 10061.3 0) (-23.5253 36.703 0)
1551500 5.01928e+09 1.00783e-05 (-6554.99 10230.1 0) (-22.7403 37.3068 0)
1551750 5.01928e+09 1.00393e-05 (-6331.96 10390.3 0) (-21.9422 37.8804 0)
1552000 5.01928e+09 9.97977e-06 (-6105.42 10542.1 0) (-21.1314 38.4237 0)
1552250 5.01928e+09 9.89994e-06 (-5875.55 10685.5 0) (-20.3087 38.9367 0)
1552500 5.01928e+09 9.79987e-06 (-5642.53 10820.4 0) (-19.4748 39.4194 0)
1552750 5.01928e+09 9.67974e-06 (-5406.55 10946.8 0) (-18.6303 39.8719 0)
1553000 5.01928e+09 9.5398e-06 (-5167.81 11064.8 0) (-17.7759 40.2943 0)
1553250 5.01928e+09 9.38033e-06 (-4926.5 11174.4 0) (-16.9122 40.6865 0)
1553500 5.01928e+09 9.20168e-06 (-4682.81 11275.6 0) (-16.0401 41.0488 0)
1553750 5.01928e+09 9.00428e-06 (-4436.92 11368.5 0) (-15.1601 41.3811 0)
1554000 5.01928e+09 8.78857e-06 (-4189.04 11453 0) (-14.273 41.6836 0)
1554250 5.01928e+09 8.55508e-06 (-3939.35 11529.3 0) (-13.3794 41.9565 0)
1554500 5.01927e+09 8.3044e-06 (-3688.04 11597.3 0) (-12.48 42.1998 0)
1554750 5.01927e+09 8.03713e-06 (-3435.31 11657.1 0) (-11.5755 42.4138 0)
1555000 5.01927e+09 7.75396e-06 (-3181.33 11708.7 0) (-10.6666 42.5986 0)
1555250 5.01927e+09 7.4556e-06 (-2926.29 11752.2 0) (-9.75384 42.7543 0)
1555500 5.01927e+09 7.14283e-06 (-2670.38 11787.6 0) (-8.83798 42.8811 0)
1555750 5.01927e+09 6.81645e-06 (-2413.78 11815.1 0) (-7.91963 42.9792 0)
1556000 5.01927e+09 6.4773e-06 (-2156.65 11834.5 0) (-6.99941 43.0489 0)
1556250 5.01926e+09 6.12627e-06 (-1899.18 11846.1 0) (-6.07797 43.0902 0)
1556500 5.01926e+09 5.76427e-06 (-1641.53 11849.8 0) (-5.15588 43.1034 0)
1556750 5.01926e+09 5.39224e-06 (-1383.87 11845.7 0) (-4.23377 43.0888 0)
1557000 5.01926e+09 5.01116e-06 (-1126.36 11833.8 0) (-3.31219 43.0465 0)
1557250 5.01926e+09 4.62199e-06 (-869.167 11814.3 0) (-2.39172 42.9767 0)
1557500 5.01925e+09 4.22577e-06 (-612.433 11787.3 0) (-1.47291 42.8798 0)
1557750 5.01925e+09 3.8235e-06 (-356.312 11752.6 0) (-0.556299 42.7559 0)
1558000 5.01925e+09 3.41621e-06 (-100.949 11710.6 0) (0.357601 42.6053 0)
1558250 5.01925e+09 3.00493e-06 (153.515 11661.1 0) (1.26828 42.4283 0)
1558500 5.01925e+09 2.59069e-06 (406.944 11604.3 0) (2.17526 42.2251 0)
1558750 5.01924e+09 2.17453e-06 (659.206 11540.3 0) (3.07807 41.996 0)
1559000 5.01924e+09 1.75749e-06 (910.176 11469.2 0) (3.97625 41.7414 0)
1559250 5.01924e+09 1.34063e-06 (1159.73 11391 0) (4.86936 41.4615 0)
1559500 5.01924e+09 9.24972e-07 (1407.75 11305.8 0) (5.75699 41.1566 0)
1559750 5.01924e+09 5.11485e-07 (1654.12 11213.7 0) (6.63872 40.827 0)
1560000 5.01923e+09 1.01155e-07 (1898.74 11114.8 0) (7.51416 40.4732 0)
1560250 5.01923e+09 -3.05055e-07 (2141.5 11009.3 0) (8.38295 40.0954 0)
1560500 5.01923e+09 -7.06201e-07 (2382.29 10897.1 0) (9.24471 39.6941 0)
1560750 5.01923e+09 -1.10137e-06 (2621.03 10778.5 0) (10.0991 39.2696 0)
1561000 5.01923e+09 -1.48966e-06 (2857.62 10653.5 0) (10.9458 38.8222 0)
1561250 5.01922e+09 -1.87022e-06 (3091.97 10522.2 0) (11.7845 38.3525 0)
1561500 5.01922e+09 -2.24222e-06 (3324 10384.9 0) (12.6149 37.8608 0)
1561750 5.01922e+09 -2.60485e-06 (3553.63 10241.5 0) (13.4367 37.3477 0)
1562000 5.01922e+09 -2.95735e-06 (3780.79 10092.2 0) (14.2497 36.8134 0)
1562250 5.01922e+09 -3.29899e-06 (4005.39 9937.19 0) (15.0535 36.2587 0)
1562500 5.01921e+09 -3.62906e-06 (4227.38 9776.56 0) (15.848 35.6838 0)
1562750 5.01921e+09 -3.94691e-06 (4446.68 9610.46 0) (16.6328 35.0894 0)
1563000 5.01921e+09 -4.25192e-06 (4663.23 9439.05 0) (17.4078 34.4759 0)
1563250 5.01921e+09 -4.54348e-06 (4876.98 9262.47 0) (18.1728 33.844 0)
1563500 5.01921e+09 -4.82107e-06 (5087.86 9080.88 0) (18.9275 33.1941 0)
1563750 5.01921e+09 -5.08415e-06 (5295.84 8894.45 0) (19.6718 32.5269 0)
1564000 5.01921e+09 -5.33225e-06 (5500.84 8703.33 0) (20.4055 31.8429 0)
1564250 5.01921e+09 -5.56493e-06 (5702.84 8507.69 0) (21.1284 31.1427 0)
1564500 5.0192e+09 -5.78179e-06 (5901.77 8307.72 0) (21.8403 30.4271 0)
1564750 5.0192e+09 -5.98246e-06 (6097.61 8103.59 0) (22.5412 29.6965 0)
1565000 5.0192e+09 -6.16661e-06 (6290.31 7895.48 0) (23.2308 28.9517 0)
1565250 5.0192e+09 -6.33395e-06 (6479.83 7683.57 0) (23.9091 28.1934 0)
1565500 5.0192e+09 -6.4842e-06 (6666.13 7468.06 0) (24.5759 27.4221 0)
1565750 5.0192e+09 -6.61714e-06 (6849.19 7249.14 0) (25.231 26.6386 0)
1566000 5.0192e+09 -6.73259e-06 (7028.97 7027 0) (25.8744 25.8436 0)
1566250 5.0192e+09 -6.83037e-06 (7205.43 6801.85 0) (26.5059 25.0378 0)
1566500 5.0192e+09 -6.91036e-06 (7378.56 6573.88 0) (27.1255 24.222 0)
1566750 5.0192e+09 -6.97246e-06 (7548.32 6343.3 0) (27.7331 23.3967 0)
1567000 5.0192e+09 -7.01662e-06 (7714.69 6110.31 0) (28.3285 22.5629 0)
1567250 5.0192e+09 -7.0428e-06 (7877.63 5875.12 0) (28.9116 21.7212 0)
1567500 5.0192e+09 -7.051e-06 (8037.14 5637.94 0) (29.4825 20.8724 0)
1567750 5.0192e+09 -7.04126e-06 (8193.18 5398.97 0) (30.0409 20.0172 0)
1568000 5.0192e+09 -7.01366e-06 (8345.74 5158.44 0) (30.5869 19.1563 0)
1568250 5.0192e+09 -6.96828e-06 (8494.78 4916.55 0) (31.1203 18.2906 0)
1568500 5.0192e+09 -6.90527e-06 (8640.3 4673.51 0) (31.6411 17.4208 0)
1568750 5.0192e+09 -6.8248e-06 (8782.27 4429.53 0) (32.1492 16.5477 0)
1569000 5.0192e+09 -6.72706e-06 (8920.67 4184.83 0) (32.6445 15.6719 0)
1569250 5.0192e+09 -6.61229e-06 (9055.48 3939.62 0) (33.1269 14.7944 0)
1569500 5.0192e+09 -6.48077e-06 (9186.68 3694.1 0) (33.5965 13.9157 0)
1569750 5.0192e+09 -6.33278e-06 (9314.26 3448.49 0) (34.0531 13.0367 0)
1570000 5.0192e+09 -6.16866e-06 (9438.19 3202.99 0) (34.4966 12.1581 0)
1570250 5.0192e+09 -5.9888e-06 (9558.45 2957.81 0) (34.927 11.2806 0)
1570500 5.0192e+09 -5.7935e-06 (9675.02 2713.14 0) (35.3442 10.405 0)
1570750 5.01921e+09 -5.58323e-06 (9787.89 2469.19 0) (35.7481 9.53196 0)
1571000 5.01921e+09 -5.3585e-06 (9897.02 2226.16 0) (36.1387 8.66219 0)
1571250 5.01921e+09 -5.11982e-06 (10002.4 1984.23 0) (36.5158 7.79637 0)
1571500 5.01921e+09 -4.86772e-06 (10104 1743.6 0) (36.8795 6.93518 0)
1571750 5.01921e+09 -4.60278e-06 (10201.8 1504.45 0) (37.2296 6.0793 0)
1572000 5.01921e+09 -4.32559e-06 (10295.8 1266.95 0) (37.566 5.22935 0)
1572250 5.01921e+09 -4.03678e-06 (10386 1031.29 0) (37.8886 4.38596 0)
1572500 5.01921e+09 -3.73702e-06 (10472.3 797.636 0) (38.1974 3.54974 0)
1572750 5.01922e+09 -3.42698e-06 (10554.7 566.145 0) (38.4922 2.72127 0)
1573000 5.01922e+09 -3.10739e-06 (10633.1 336.977 0) (38.773 1.90112 0)
1573250 5.01922e+09 -2.77898e-06 (10707.6 110.282 0) (39.0396 1.08981 0)
1573500 5.01922e+09 -2.4425e-06 (10778.1 -113.797 0) (39.2919 0.287873 0)
1573750 5.01922e+09 -2.09873e-06 (10844.6 -335.123 0) (39.5297 -0.504217 0)
1574000 5.01922e+09 -1.74848e-06 (10906.9 -553.569 0) (39.753 -1.286 0)
1574250 5.01923e+09 -1.39255e-06 (10965.2 -769.014 0) (39.9617 -2.05704 0)
1574500 5.01923e+09 -1.03176e-06 (11019.4 -981.348 0) (40.1554 -2.81695 0)
1574750 5.01923e+09 -6.66946e-07 (11069.3 -1190.47 0) (40.3342 -3.56535 0)
1575000 5.01923e+09 -2.98952e-07 (11115.1 -1396.27 0) (40.4978 -4.3019 0)
1575250 5.01923e+09 7.13902e-08 (11156.5 -1598.69 0) (40.6461 -5.02631 0)
1575500 5.01924e+09 4.43234e-07 (11193.6 -1797.63 0) (40.7789 -5.7383 0)
1575750 5.01924e+09 8.15652e-07 (11226.3 -1993.05 0) (40.896 -6.43764 0)
1576000 5.01924e+09 1.18782e-06 (11254.6 -2184.87 0) (40.9972 -7.12414 0)
1576250 5.01924e+09 1.55898e-06 (11278.4 -2373.05 0) (41.0823 -7.79763 0)
1576500 5.01924e+09 1.92829e-06 (11297.6 -2557.57 0) (41.151 -8.45798 0)
1576750 5.01924e+09 2.29495e-06 (11312.2 -2738.39 0) (41.2033 -9.10512 0)
1577000 5.01925e+09 2.65817e-06 (11322.1 -2915.51 0) (41.2387 -9.73899 0)
1577250 5.01925e+09 3.01717e-06 (11327.2 -3088.91 0) (41.2572 -10.3596 0)
1577500 5.01925e+09 3.37118e-06 (11327.6 -3258.62 0) (41.2584 -10.9669 0)
1577750 5.01925e+09 3.71949e-06 (11323 -3424.63 0) (41.2421 -11.5611 0)
1578000 5.01925e+09 4.06137e-06 (11313.5 -3586.99 0) (41.208 -12.1421 0)
1578250 5.01926e+09 4.39616e-06 (11298.9 -3745.74 0) (41.1559 -12.7102 0)
1578500 5.01926e+09 4.72319e-06 (11279.3 -3900.91 0) (41.0855 -13.2656 0)
1578750 5.01926e+09 5.04186e-06 (11254.4 -4052.58 0) (40.9965 -13.8084 0)
1579000 5.01926e+09 5.35157e-06 (11224.3 -4200.81 0) (40.8887 -14.3389 0)
1579250 5.01926e+09 5.65177e-06 (11188.8 -4345.68 0) (40.7617 -14.8573 0)
1579500 5.01926e+09 5.94194e-06 (11147.9 -4487.28 0) (40.6153 -15.3641 0)
1579750 5.01926e+09 6.22156e-06 (11101.5 -4625.71 0) (40.4492 -15.8595 0)
1580000 5.01927e+09 6.4902e-06 (11049.5 -4761.08 0) (40.2632 -16.344 0)
1580250 5.01927e+09 6.74742e-06 (10991.8 -4893.49 0) (40.0568 -16.8179 0)
1580500 5.01927e+09 6.99283e-06 (10928.4 -5023.09 0) (39.8299 -17.2817 0)
1580750 5.01927e+09 7.22609e-06 (10859.2 -5149.98 0) (39.5821 -17.7358 0)
1581000 5.01927e+09 7.44687e-06 (10784.1 -5274.33 0) (39.3132 -18.1808 0)
1581250 5.01927e+09 7.6549e-06 (10702.9 -5396.25 0) (39.0229 -18.6172 0)
1581500 5.01927e+09 7.84997e-06 (10615.8 -5515.92 0) (38.711 -19.0454 0)
1581750 5.01927e+09 8.03188e-06 (10522.5 -5633.48 0) (38.3772 -19.4661 0)
1582000 5.01927e+09 8.20048e-06 (10423 -5749.08 0) (38.0212 -19.8799 0)
1582250 5.01928e+09 8.35565e-06 (10317.3 -5862.9 0) (37.6429 -20.2872 0)
1582500 5.01928e+09 8.4973e-06 (10205.3 -5975.1 0) (37.2419 -20.6887 0)
1582750 5.01928e+09 8.62538e-06 (10086.9 -6085.84 0) (36.8181 -21.0851 0)
1583000 5.01928e+09 8.73988e-06 (9962.03 -6195.29 0) (36.3713 -21.4768 0)
1583250 5.01928e+09 8.84082e-06 (9830.7 -6303.62 0) (35.9013 -21.8645 0)
1583500 5.01928e+09 8.92825e-06 (9692.85 -6411 0) (35.408 -22.2488 0)
1583750 5.01928e+09 9.00225e-06 (9548.43 -6517.59 0) (34.8911 -22.6303 0)
1584000 5.01928e+09 9.06294e-06 (9397.41 -6623.57 0) (34.3507 -23.0095 0)
1584250 5.01928e+09 9.11046e-06 (9239.76 -6729.07 0) (33.7864 -23.3871 0)
